Date,Open,High,Low,Close,Volume
2014-05-09,77.62,78.26,77.51,78.07,1352420
2014-05-12,77.99,79.12,77.99,78.89,1319353
2014-05-13,78.9,79.12,78.6,78.92,1243182
2014-05-14,79.02,79.1,77.94,78.09,1004824
2014-05-15,77.85,78.0,76.47,76.75,2112931
2014-05-16,76.91,77.84,76.45,77.81,1829827
2014-05-19,77.52,78.12,77.36,78.05,1121570
2014-05-20,78.15,78.15,77.37,77.56,1650950
2014-05-21,78.07,78.07,77.42,77.72,1300842
2014-05-22,77.89,78.28,77.52,78.08,994018
2014-05-23,78.32,78.88,78.14,78.85,968451
2014-05-27,79.01,79.3,78.86,79.3,1172416
2014-05-28,79.72,79.79,78.81,78.87,1252142
2014-05-29,79.18,79.57,78.9,79.56,1062810
2014-05-30,79.75,79.88,79.37,79.68,2221524
2014-06-02,79.65,79.92,79.15,79.38,980440
2014-06-03,78.92,79.38,78.54,78.71,2296590
2014-06-04,78.33,78.84,78.08,78.83,2334556
2014-06-05,78.79,78.84,78.02,78.7,1515173
2014-06-06,79.17,79.67,78.8,79.61,1412444
2014-06-09,79.58,80.12,79.53,80.0,1281913
2014-06-10,79.72,80.37,79.37,79.4,1980233
2014-06-11,78.6,78.96,78.1,78.54,1604428
2014-06-12,78.08,78.63,77.95,78.25,1169398
2014-06-13,78.54,79.06,78.25,78.81,1083133
2014-06-16,78.47,79.13,78.45,78.65,1027306
2014-06-17,78.48,78.82,78.21,78.22,1954364
2014-06-18,78.22,78.7,77.92,78.61,2240077
2014-06-19,78.88,78.92,78.35,78.46,1646681
2014-06-20,78.86,79.66,78.5,79.45,3498457
2014-06-23,79.36,79.59,78.86,79.22,921176
2014-06-24,79.15,79.63,78.85,79.06,1044404
2014-06-25,78.76,79.44,78.61,79.25,1038088
2014-06-26,79.28,79.28,78.63,79.11,878109
2014-06-27,79.06,79.55,78.86,79.48,1364310
2014-06-30,79.13,79.49,78.82,79.28,1119752
2014-07-01,79.62,80.56,79.2,80.37,1643478
2014-07-02,80.01,80.35,79.61,80.22,1396946
2014-07-03,80.0,80.61,80.0,80.59,775450
2014-07-07,80.18,80.52,80.1,80.44,1102109
2014-07-08,80.36,80.8,80.12,80.47,1513432
2014-07-09,80.67,80.72,80.19,80.47,943479
2014-07-10,80.8,80.8,79.77,80.14,953225
2014-07-11,80.27,80.3,79.62,80.13,1069216
2014-07-14,80.39,80.5,80.16,80.34,801574
2014-07-15,80.35,80.71,79.89,80.34,930275
2014-07-16,80.65,80.68,80.32,80.5,984821
2014-07-17,80.04,80.53,79.86,79.96,1066578
2014-07-18,80.43,81.16,80.02,81.03,1390601
2014-07-21,80.59,81.07,80.41,80.98,1002535
2014-07-22,81.16,81.78,81.02,81.68,833304
2014-07-23,81.56,81.88,81.29,81.83,1043717
2014-07-24,81.6,82.51,81.59,82.43,1267638
2014-07-25,82.52,82.62,82.04,82.61,1197562
2014-07-28,82.47,82.61,81.91,82.49,882530
2014-07-29,82.64,82.69,81.87,81.87,1321632
2014-07-30,82.33,82.46,81.71,82.15,1667184
2014-07-31,82.23,82.5,80.93,81.31,1638190
2014-08-01,80.87,81.83,80.87,81.54,1687668
2014-08-04,81.32,81.5,80.59,81.21,2117064
2014-08-05,81.23,81.23,80.16,80.48,1537227
2014-08-06,80.42,80.67,80.14,80.36,1039691
2014-08-07,80.68,80.97,79.81,80.07,1320666
2014-08-08,80.2,81.28,80.2,81.12,1285203
2014-08-11,81.21,81.74,81.16,81.34,983637
2014-08-12,81.11,81.68,80.93,81.27,1023057
2014-08-13,81.74,82.07,81.17,82.0,1059058
2014-08-14,83.78,83.78,81.69,82.39,795070
2014-08-15,83.14,83.15,81.67,82.27,1655207
2014-08-18,82.62,83.33,82.5,83.25,941475
2014-08-19,83.01,83.55,82.95,83.43,841192
2014-08-20,83.36,83.68,82.79,83.57,1078073
2014-08-21,83.57,84.07,83.27,83.89,810956
2014-08-22,84.05,84.2,83.28,83.49,914519
2014-08-25,83.63,83.94,83.27,83.62,845332
2014-08-26,83.6,84.23,83.42,83.82,1068826
2014-08-27,83.75,83.97,83.43,83.67,863274
2014-08-28,83.03,83.72,83.03,83.5,832293
2014-08-29,83.95,83.95,82.91,83.48,1556882
2014-09-02,83.68,83.94,83.27,83.69,1207029
2014-09-03,84.09,84.16,83.6,83.78,1064745
2014-09-04,83.67,84.44,83.63,83.81,883660
2014-09-05,83.69,84.37,83.62,84.34,1200956
2014-09-08,83.91,84.48,83.74,84.09,860554
2014-09-09,83.85,84.05,83.45,83.61,1001746
2014-09-10,83.32,83.65,82.92,83.61,1279510
2014-09-11,83.3,83.41,82.69,83.2,1346780
2014-09-12,83.26,83.38,82.33,83.02,1689940
2014-09-15,82.94,83.61,82.55,83.46,1240043
2014-09-16,82.56,83.56,82.56,83.41,1389454
2014-09-17,83.47,83.51,82.81,83.35,1426796
2014-09-18,83.49,84.31,83.31,84.19,1611840
2014-09-19,84.55,84.68,83.56,83.88,2367344
2014-09-22,83.42,83.77,82.77,83.09,1243157
2014-09-23,82.94,83.09,82.59,82.61,1247456
2014-09-24,82.52,84.06,82.39,83.93,1356148
2014-09-25,83.61,83.61,82.32,82.36,1731590
2014-09-26,82.24,82.76,81.8,82.59,1663719
2014-09-29,82.06,82.91,81.91,82.81,1689400
2014-09-30,83.34,83.45,82.7,83.08,2358037
2014-10-01,73.03,73.08,71.41,71.42,3540258
2014-10-02,71.71,72.63,71.51,72.5,3007958
2014-10-03,73.56,75.04,73.55,74.85,4475419
2014-10-06,74.96,75.04,74.29,74.52,2919471
2014-10-07,74.34,74.5,73.48,73.52,2233272
2014-10-08,73.5,74.98,73.26,74.78,2078845
2014-10-09,74.8,74.95,73.16,73.19,1972846
2014-10-10,73.25,73.82,72.65,72.66,2395942
2014-10-13,72.82,73.12,71.93,71.95,2058736
2014-10-14,72.56,72.98,72.25,72.64,2088129
2014-10-15,72.0,72.34,70.5,71.78,2482932
2014-10-16,70.79,72.15,70.69,71.63,2179303
2014-10-17,72.51,72.98,71.51,72.68,1700389
2014-10-20,72.54,73.39,72.35,73.35,2125360
2014-10-21,73.63,74.89,73.25,74.8,1565250
2014-10-22,75.01,75.18,74.56,74.61,1416149
2014-10-23,75.75,76.2,75.22,75.44,1462300
2014-10-24,75.78,76.25,75.47,76.2,1131834
2014-10-27,76.25,76.6,75.95,76.47,1103391
2014-10-28,76.94,77.32,76.22,77.26,2314789
2014-10-29,77.09,78.1,76.93,77.92,1357079
2014-10-30,77.89,79.39,77.3,78.95,2113807
2014-10-31,80.61,81.99,79.86,81.78,3712308
2014-11-03,81.5,82.47,81.48,81.74,2707632
2014-11-04,82.35,83.36,82.0,83.15,2508301
2014-11-05,83.78,84.38,83.33,84.3,2325867
2014-11-06,84.66,85.1,84.15,84.74,2126487
2014-11-07,84.87,84.98,83.68,84.38,2441261
2014-11-10,84.31,85.28,84.06,85.12,1611442
