Date,Open,High,Low,Close,Volume
2015-08-07,72.71,72.82,71.17,71.25,7797473
2015-08-10,71.5,71.75,71.34,71.48,6020087
2015-08-11,71.25,72.37,71.15,71.93,6829195
2015-08-12,71.53,72.66,71.27,72.58,8903056
2015-08-13,72.4,72.77,71.97,72.11,7652355
2015-08-14,72.3,72.6,72.04,72.38,5912505
2015-08-17,71.83,72.23,71.76,71.91,7604423
2015-08-18,70.0,70.5,69.24,69.48,21314976
2015-08-19,68.87,69.39,67.77,68.57,16333364
2015-08-20,68.08,69.3,67.94,68.43,9849709
2015-08-21,67.91,68.31,66.54,66.54,15681327
2015-08-24,63.74,66.16,61.5,63.95,22050214
2015-08-25,65.45,65.71,63.0,63.1,14595099
2015-08-26,64.23,64.85,63.02,64.83,13903655
2015-08-27,65.32,66.18,64.95,66.08,13743197
2015-08-28,66.09,66.12,64.45,64.94,14299810
2015-08-31,64.82,65.0,64.29,64.73,8169068
2015-09-01,63.8,64.32,63.27,63.82,13374024
2015-09-02,64.59,64.94,64.06,64.44,9440451
2015-09-03,64.72,65.01,64.39,64.86,8489593
2015-09-04,64.07,64.3,63.51,63.89,9181201
2015-09-08,65.23,66.5,65.18,66.38,17632613
2015-09-09,66.86,67.01,65.01,65.12,9428764
2015-09-10,64.07,64.65,63.83,64.12,14518272
2015-09-11,64.18,64.68,63.99,64.65,8044527
2015-09-14,64.65,64.67,63.82,64.28,6903527
2015-09-15,64.48,64.7,64.05,64.32,6807429
2015-09-16,64.6,64.76,64.05,64.69,5624164
2015-09-17,64.7,65.29,64.16,64.47,7050309
2015-09-18,63.75,64.23,63.26,63.34,12843638
2015-09-21,63.75,64.0,63.37,63.72,7117576
2015-09-22,63.23,63.82,62.92,63.59,8606592
2015-09-23,63.72,63.93,63.12,63.72,5856724
2015-09-24,63.36,63.98,63.3,63.83,6913018
2015-09-25,64.07,64.46,63.62,63.78,7157639
2015-09-28,63.6,63.95,63.48,63.66,9262679
2015-09-29,63.75,64.04,63.23,63.78,7631149
2015-09-30,64.43,64.94,63.93,64.84,7907664
2015-10-01,64.76,64.94,63.88,64.27,7772086
2015-10-02,63.76,64.98,63.41,64.98,7050708
2015-10-05,65.21,65.92,65.14,65.87,6107550
2015-10-06,65.54,65.95,65.18,65.68,7315250
2015-10-07,65.84,66.36,65.77,66.36,7137243
2015-10-08,66.23,66.99,66.15,66.88,5940500
2015-10-09,66.94,67.02,66.5,66.69,6659137
2015-10-12,66.67,67.0,66.58,66.93,5641765
