Date,Open,High,Low,Close,Volume
2017-05-15,129.64,131.78,129.38,131.72,1065217
2017-05-16,131.46,131.93,130.23,131.38,782459
2017-05-17,129.9,130.62,127.71,127.87,1082749
2017-05-18,126.89,128.02,124.27,125.9,1271062
2017-05-19,126.44,127.51,126.38,127.15,655583
2017-05-22,127.54,129.22,127.25,128.55,662070
2017-05-23,128.61,128.81,124.94,125.99,740931
2017-05-24,126.27,126.92,125.53,126.85,717142
2017-05-25,127.0,127.85,126.42,127.58,377124
2017-05-26,127.4,127.4,126.4,127.16,354104
2017-05-30,127.02,129.08,126.82,128.0,489480
2017-05-31,128.56,129.0,126.48,128.13,1106113
2017-06-01,128.85,130.09,128.58,130.09,721461
2017-06-02,129.84,130.39,129.06,129.31,509525
2017-06-05,129.01,130.34,128.82,129.66,580872
2017-06-06,129.35,129.94,128.8,129.52,618032
2017-06-07,129.44,129.9,126.92,127.97,879899
2017-06-08,128.24,130.99,127.7,130.83,687573
2017-06-09,130.97,131.69,128.09,129.3,675191
2017-06-12,128.19,128.94,126.98,128.68,795374
2017-06-13,128.58,130.52,128.58,130.14,553982
2017-06-14,130.74,132.2,129.03,129.78,702726
2017-06-15,129.13,130.36,128.43,129.35,574691
2017-06-16,129.76,130.19,128.0,129.19,845071
2017-06-19,129.84,131.07,129.59,130.63,687266
2017-06-20,130.73,131.21,128.73,128.85,590674
2017-06-21,129.29,129.94,128.53,128.99,519745
2017-06-22,129.19,129.34,127.94,128.95,488380
2017-06-23,129.61,130.65,129.1,129.99,883094
2017-06-26,130.4,130.49,128.86,129.04,325329
2017-06-27,128.69,129.47,127.74,127.8,711695
2017-06-28,128.67,129.6,127.93,128.95,602045
2017-06-29,128.76,128.8,125.96,127.32,655834
2017-06-30,127.85,127.85,126.39,127.06,683192
2017-07-03,127.75,129.32,127.08,127.81,284505
2017-07-05,128.31,129.32,127.48,128.91,468639
2017-07-06,128.19,128.76,126.75,127.15,714213
2017-07-07,127.97,129.1,127.15,127.63,612007
2017-07-10,127.26,128.31,127.0,127.88,500078
2017-07-11,128.09,128.76,127.07,128.65,634695
2017-07-12,129.42,129.76,128.31,129.35,953218
2017-07-13,129.55,130.0,127.09,128.29,842003
2017-07-14,123.54,124.32,120.15,123.84,2142523
2017-07-17,124.32,126.83,123.61,126.58,907525
2017-07-18,125.95,126.75,125.24,126.63,568887
2017-07-19,126.94,128.04,126.78,127.64,703037
2017-07-20,127.93,128.6,126.93,127.24,542334
2017-07-21,127.0,127.76,126.3,126.9,479580
2017-07-24,126.53,127.53,125.32,126.79,564127
2017-07-25,126.53,129.22,126.31,128.02,682302
2017-07-26,128.68,128.79,127.16,128.2,1315326
2017-07-27,118.25,120.0,115.63,119.02,3845933
2017-07-28,118.77,122.71,118.77,121.72,1458511
2017-07-31,122.15,122.15,120.01,120.75,806633
2017-08-01,121.08,121.43,119.98,121.15,863566
2017-08-02,120.07,120.25,118.97,119.08,1063292
2017-08-03,119.04,120.4,118.56,119.63,889609
2017-08-04,119.82,120.84,119.64,119.78,507471
2017-08-07,119.83,120.54,119.83,120.05,580403
2017-08-08,119.68,120.5,118.43,118.62,912332
2017-08-09,118.09,118.87,117.83,118.63,737674
2017-08-10,117.67,118.44,116.32,116.41,841613
2017-08-11,117.13,117.95,116.5,117.82,777869
2017-08-14,118.9,119.86,118.5,119.01,752025
2017-08-15,119.43,119.66,118.29,118.56,656397
2017-08-16,118.87,119.09,118.1,118.63,613482
2017-08-17,117.96,118.79,117.38,117.81,590904
2017-08-18,117.68,117.91,116.27,116.48,471347
2017-08-21,116.7,116.7,115.67,116.11,527159
2017-08-22,116.24,117.23,115.99,116.95,582159
2017-08-23,116.58,116.79,115.78,115.93,438361
2017-08-24,116.26,118.14,116.26,117.52,569811
2017-08-25,117.64,118.95,117.5,117.6,408054
2017-08-28,117.59,118.37,117.13,117.71,262832
2017-08-29,117.15,117.84,116.34,117.74,281871
2017-08-30,117.92,119.22,117.56,118.64,478592
2017-08-31,118.34,119.74,118.09,119.38,666007
2017-09-01,119.91,119.91,118.3,118.57,379190
2017-09-05,118.16,118.47,116.12,116.45,735748
2017-09-06,116.63,116.93,115.95,116.58,887292
2017-09-07,116.93,116.96,114.93,115.66,698143
