Date,Open,High,Low,Close,Volume
2018-01-05,161.19,164.07,158.66,162.33,514214
2018-01-08,162.16,167.5,160.85,165.98,436285
2018-01-09,166.8,166.91,160.36,161.21,600640
2018-01-10,155.67,157.45,151.46,155.25,884962
2018-01-11,157.19,158.21,154.77,158.0,368312
2018-01-12,157.93,161.48,156.61,160.45,334701
2018-01-16,164.06,167.72,159.16,162.17,653590
2018-01-17,166.37,176.89,165.8,176.12,766353
2018-01-18,174.85,181.25,174.45,178.63,611445
2018-01-19,180.72,181.53,175.74,179.11,621048
2018-01-22,179.82,183.26,177.15,183.26,374739
2018-01-23,185.6,187.44,183.51,187.42,449185
2018-01-24,182.08,183.54,170.56,174.52,1241940
2018-01-25,181.2,181.43,165.43,165.44,877836
2018-01-26,172.0,181.25,171.0,181.13,848913
2018-01-29,178.74,184.16,173.87,180.55,612348
2018-01-30,171.1,175.78,169.02,169.56,794902
2018-01-31,175.25,177.46,170.88,173.91,461498
2018-02-01,169.0,178.91,168.1,171.34,459736
2018-02-02,166.04,167.4,157.0,157.03,919219
2018-02-05,153.0,160.84,134.0,136.02,1128596
2018-02-06,127.9,150.33,127.78,150.0,1374331
2018-02-07,147.9,150.76,140.0,140.02,834873
2018-02-08,142.51,142.92,122.02,122.3,1143734
2018-02-09,131.36,135.54,117.31,133.44,1378353
2018-02-12,137.16,143.11,134.25,140.48,939967
2018-02-13,136.88,140.94,136.32,140.27,496006
